t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,parking_route,terminal_stop,stopped_at_terminal,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,x,y,yaw,yaw_jump,map_x,map_y,command_yaw,command_map_x,command_map_y,actual_yaw,actual_yaw_jump,actual_map_x,actual_map_y,effective_speed_mps,active_speed_mps
84.24781958600033,72985000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
84.3483163230012,73087000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
84.54974601600043,73284000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
84.65554136500032,73387000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
84.85193841900036,73585000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
84.96269898500032,73686000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.0550563350007,73787000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.15302055000029,73889000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.25367968300088,73989000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.35417861899987,74089000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.55429481700048,74291000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.66202857700046,74393000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.85677433100136,74588000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
85.96048134600096,74691000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.06215847800013,74791000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.15730678799991,74892000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.25789654500113,74993000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.3616075580012,75094000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.5607984950002,75295000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.76167829800033,75495000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
86.86206338800002,75600000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.06347692600139,75799000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.26498854800047,75998000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.36631195200061,76098000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_turn_right,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.46550968000156,76201000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.68629705800049,76400000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.76795328200024,76500000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
87.86893896200127,76601000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.06967140800043,76802000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.26988953700129,77003000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.39097076000144,77103000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.4707727870009,77209000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.57810730800156,77310000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.69105968400072,77412000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.87254795400077,77598000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
88.97311075800098,77699000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.07344496100086,77801000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.29283449300056,77996000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.37429201600025,78099000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.47512062500027,78199000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.57646946600107,78301000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.68835443600074,78402000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.77709476400014,78502000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
89.97779052500118,78700000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.07853423300003,78800000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.17916836400036,78901000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.37906038800065,79100000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.49159708800107,79202000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.5802294870009,79302000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.7806471390013,79500000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
90.98140334400159,79699000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
91.18220271000064,79903000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
91.28269073500087,80005000000,parking_lower_right_bay_active,2.1887526310675103,2.1887526310675103,1.0,True,True,True,route/terminal_stop: parking_lower_right_bay_active,,,camera_sign_speed_limit,camera_sign_turn_left,1.1015625,0.58125,1.5707963267948966,0.0,175.0,116.0,1.5707963267948966,175.0,116.0,1.5707963267948966,0.0,175.0,116.0,0.0,0.28
