t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
202.7277960370002,202072000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.7971611921112518,0.984375,0.809814544366986,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,yellow,yellow,160.0122108634134,219.8,0.0,162.26616332340552,219.79674690973843,-0.0012646150812209095
202.92599018300007,202275000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.8539814988574467,0.984375,0.8675367607440728,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,162.43654395125105,219.8,0.0,164.6525421190931,219.80008539247268,-0.0010438326009835847
203.12626008000007,202474000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.9096727046915365,0.984375,0.9241119539723546,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,164.81270206683888,219.8,0.0,167.04000604511901,219.8030431468962,-0.0006568482590200787
203.22765892699954,202576000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.9382233796861534,0.984375,0.9531158142843463,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,166.03086419994256,219.8,0.0,168.233904106639,219.80408948718423,-0.000478530673462958
203.32866161899983,202676000000,outer_bottom_right_mid_to_bottom_mid_reverse,0.966209305791903,0.984375,0.9815459614393935,route/default: outer_bottom_right_mid_to_bottom_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,167.22493038045454,219.8,0.0,169.42782081406824,219.80487726509932,-0.0003114551411207114
203.4287558169999,202773000000,outer_bottom_right_to_bottom_right_mid_reverse,0.00899381106467681,0.8671875,0.01037124158809578,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,168.38373593875954,219.8,0.0,170.62141341032736,219.80536383017005,-0.0002110015010095475
203.52855274499962,202873000000,outer_bottom_right_to_bottom_right_mid_reverse,0.036912319518710754,0.8671875,0.042565557643197985,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,169.57492563279834,219.8,0.0,171.8146751877241,219.80567345606624,-0.00014623518106566646
203.62902721599949,202976000000,outer_bottom_right_to_bottom_right_mid_reverse,0.06573978613367526,0.8671875,0.07580804166766156,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,170.80489754170347,219.8,0.0,173.00819360722738,219.80586123866033,-9.250232943223936e-05
203.735143934,203076000000,outer_bottom_right_to_bottom_right_mid_reverse,0.09373978613367526,0.8671875,0.10809632995594985,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,171.99956420837015,219.8,0.0,174.2019317399463,219.80607501447344,-7.296954828684465e-06
203.92968878400006,203274000000,outer_bottom_right_to_bottom_right_mid_reverse,0.1491218303045572,0.8671875,0.17196030881966956,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,174.36253142632776,219.8,0.0,176.58919802727442,219.806014596103,0.0001187512776036479
204.03015253099966,203376000000,outer_bottom_right_to_bottom_right_mid_reverse,0.17767471091301568,0.8671875,0.20488615312491898,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,175.580787665622,219.8,0.0,177.78297949677346,219.80587129021484,0.00017898188578380496
204.23161307400005,203574000000,outer_bottom_right_to_bottom_right_mid_reverse,0.23309035088653812,0.8671875,0.2687888730943863,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,177.9451883044923,219.8,0.0,180.17108157109723,219.805457262385,0.00031443951825926744
204.3319124239997,203674000000,outer_bottom_right_to_bottom_right_mid_reverse,0.2610852017925682,0.8671875,0.3010712236887273,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,179.13963527648292,219.8,0.0,181.3654556160916,219.80523195065228,0.00036621235190101206
204.43887882199942,203776000000,outer_bottom_right_to_bottom_right_mid_reverse,0.28964193632283514,0.8671875,0.33400151215606216,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,180.3580559497743,219.8,0.0,182.55989047621853,219.80493041658332,0.00041290184661841743
204.5337631530001,203877000000,outer_bottom_right_to_bottom_right_mid_reverse,0.3178913141856765,0.8671875,0.36657737131321255,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,181.56336273858886,219.8,0.0,183.75431307897037,219.80454642746804,0.00046922009016096686
204.73361487500006,204079000000,outer_bottom_right_to_bottom_right_mid_reverse,0.37444340825310557,0.8671875,0.43179059690448207,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,183.97625208546583,219.8,0.0,186.1423352070507,219.80350182950582,0.0006525773773807093
204.8368124389999,204180000000,outer_bottom_right_to_bottom_right_mid_reverse,0.40271778704136024,0.8671875,0.4643952859576046,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,185.18262558043136,219.8,0.0,187.33625261219464,219.80284294964082,0.0007519134107898365
205.03641176699966,204381000000,outer_bottom_right_to_bottom_right_mid_reverse,0.4589042692330738,0.8671875,0.5291869050615626,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,187.57991548727782,219.8,0.0,189.72281184588925,219.80114521898128,0.0008451958629338283
205.23643144400012,204582000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5151688226120189,0.8671875,0.594068552201247,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,189.98053643144615,219.8,0.0,192.11123877222374,219.79911208646416,0.0008527416139505591
205.4358386569993,204773000000,outer_bottom_right_to_bottom_right_mid_reverse,0.5686174734813862,0.8671875,0.65570303248304,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,192.26101220187246,219.8,0.0,194.49773033643112,219.79750972642643,0.0011838907856413182
205.6379287589998,204972000000,outer_bottom_right_to_bottom_right_mid_reverse,0.624296341126341,0.8671875,0.7199092942718167,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,194.63664388805722,219.8,0.0,196.64505954054795,219.79506591049784,0.001326216345548724
205.73790553799972,205072000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6522721301798824,0.8671875,0.7521696636308554,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,195.83027755434165,219.8,0.0,198.076445800337,219.79304812032615,0.0013164117615108032
205.83768750699983,205173000000,outer_bottom_right_to_bottom_right_mid_reverse,0.6805250610645495,0.8671875,0.7847496199663273,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,197.0357359387541,219.8,0.0,199.26913965385938,219.79120050690915,0.0012387416238670613
205.93822215699947,205277000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7096158820682819,0.8671875,0.8182957919345953,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,198.27694430158004,219.8,0.0,200.46176741399807,219.7893336238713,0.0011260831715452601
206.14115535899964,205477000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7655573983131909,0.8671875,0.8828049277845805,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,200.66378232802947,219.8,0.0,202.84692410978988,219.78581401052162,0.0008574079982568745
206.2413241180002,205582000000,outer_bottom_right_to_bottom_right_mid_reverse,0.7949258922161448,0.8671875,0.916671299132131,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,201.91683806788885,219.8,0.0,204.03947179550707,219.78427401539523,0.0007165238138245753
206.4433736259998,205782000000,outer_bottom_right_to_bottom_right_mid_reverse,0.8508668758529946,0.8671875,0.9811798208034532,route/default: outer_bottom_right_to_bottom_right_mid_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,204.30365336972778,219.8,0.0,206.4245878071422,219.78181409599108,0.000444949809771866
206.54292704599993,205878000000,outer_bottom_right_corner_reverse,0.010531793590542831,0.3944162607362388,0.02670222969733452,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,205.4493565265298,219.8,0.013853295652172143,207.61717486601822,219.78089357706608,0.0003238968767218003
206.64286113799972,205980000000,outer_bottom_right_corner_reverse,0.037883896488484066,0.3944162607362388,0.0960505442087198,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,206.61637958350866,219.8,0.08068993015765812,208.77272763243377,219.82981843176617,0.016907799595163312
206.84901919000004,206178000000,outer_bottom_right_corner_reverse,0.08812724869051605,0.3944162607362388,0.2234371588179781,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,208.7600959441287,219.8,0.16553371520442514,210.9575046265249,219.99321806536557,0.1006647450997249
206.94664891199955,206280000000,outer_bottom_right_corner_reverse,0.11344184215886807,0.3944162607362388,0.2876195873545157,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,209.84018526544503,219.8,0.24614696100289551,212.02773799568507,220.0353410560934,0.15245578840901058
207.14554198099995,206478000000,outer_bottom_right_corner_reverse,0.1595946859883568,0.3944162607362388,0.4046351580192173,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,211.80937326883657,219.8,0.4750557229547028,214.04399899333163,220.14778631258253,0.3175929498467074
207.24751169199953,206581000000,outer_bottom_right_corner_reverse,0.18241366734400954,0.3944162607362388,0.4624902305080077,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,,,212.78298314001108,219.8,0.6030246812988805,215.00030246217477,220.1905958802963,0.4331688971590746
207.34916991799946,206682000000,outer_bottom_right_corner_reverse,0.2044771024962362,0.3944162607362388,0.5184296968754487,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,green,green,213.72435637317272,219.8,0.7321591819311615,215.94613135357082,220.16493876445384,0.5601694429089416
207.4480640719994,206782000000,outer_bottom_right_corner_reverse,0.22633932243039512,0.3944162607362388,0.5738590037030873,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,green,green,214.65714442369688,219.8,0.8612871442198364,216.87647813072755,220.04445832241686,0.6919511128147534
207.5485942819996,206884000000,outer_bottom_right_corner_reverse,0.24896887953275612,0.3944162607362388,0.6312338113748589,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,green,green,215.6226721933976,219.8,0.9916817797438964,217.78010304440892,219.80644466147214,0.823528566208754
207.75660070399954,207085000000,outer_bottom_right_corner_reverse,0.2935507124029523,0.3944162607362388,0.744266252752852,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_speed_limit,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,217.52483039585928,219.8,1.2246298667710376,219.59209146979202,218.78871444770635,1.0880871910274112
207.85089774100015,207185000000,outer_bottom_right_corner_reverse,0.31627933371877365,0.3944162607362388,0.8018922270810779,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,218.34972434043442,219.4502756595656,1.3075439961201818,220.15589901836432,218.2627761196244,1.1721445965925281
207.95048833999954,207288000000,outer_bottom_right_corner_reverse,0.33997522466888336,0.3944162607362388,0.8619706095135813,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,219.0646267479898,218.73537325201016,1.3704533174885247,220.7757793283485,217.49823760877575,1.2657266117438815
208.0563965829997,207389000000,outer_bottom_right_corner_reverse,0.3637205544208464,0.3944162607362388,0.9221743387098338,route/default: outer_bottom_right_corner_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,219.78102071872576,218.01897928127426,1.4318433683345095,221.39165992446277,216.4636573290785,1.3642011238093326
208.2583582239995,207588000000,outer_right_mid_to_lower_reverse,0.018382042097890534,1.289914491170345,0.014250589650491039,route/default: outer_right_mid_to_lower_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,221.02850117930097,217.016217569223,1.5344487057758749,222.09814509942277,214.49007466924724,1.4889205693829335
208.3531356829999,207689000000,outer_right_mid_to_lower_reverse,0.044030602614484673,1.289914491170345,0.03413451272613855,route/default: outer_right_mid_to_lower_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,221.06826902545225,215.92260180006235,1.5344487057758749,222.2747362292373,213.64068235936082,1.5248007873098541
208.5595137679993,207887000000,outer_right_mid_to_lower_reverse,0.09595154074955643,1.289914491170345,0.07438597008279144,route/default: outer_right_mid_to_lower_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,221.1487719401656,213.70877164544646,1.5344487057758764,222.52750794191917,211.19791574792458,1.592677490025647
208.660946082,207990000000,outer_right_mid_to_lower_reverse,0.12378907750637816,1.289914491170345,0.0959668864515692,route/default: outer_right_mid_to_lower_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,221.19193377290316,212.5218212451637,1.5344487057758764,222.5570504286352,210.05132832546474,1.61229368405346
208.75936201700006,208091000000,outer_right_mid_to_lower_reverse,0.15137154557255345,1.289914491170345,0.11735006204575109,route/default: outer_right_mid_to_lower_reverse,right,camera_sign_turn_right,,camera_sign_turn_right,camera_sign_turn_right,False,False,0.28,0.28,red,red,red,221.2347001240915,211.3457465874837,1.5344487057758764,222.54419757973864,208.8886247440016,1.6252014134105708
