t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,camera_parking_armed,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
75.80240981499992,126865000000,outer_left_lower_to_mid_reverse,1.5033946181490172,1.8052961635923481,0.8327689652635284,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.665537930527066,204.92321032529168,-1.5448281395833408,34.744364325384296,207.21506952105977,-1.544831184051213
76.003860283,127067000000,outer_left_lower_to_mid_reverse,1.5557944929106464,1.8052961635923481,0.8617946042796547,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.723589208559304,207.1581845295334,-1.5448281395833408,34.64992446921485,209.45489582180625,-1.484603523923306
76.20537970999976,127261000000,outer_left_lower_to_mid_reverse,1.6027321059750699,1.8052961635923481,0.8877945559834364,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.77558911196688,209.16018081072463,-1.5448281395833408,34.5181053240522,211.54388698771925,-1.3575881092165392
76.30521932699958,127364000000,outer_left_lower_to_mid_reverse,1.6267028379505888,1.8052961635923481,0.901072561254228,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.80214512250846,210.18258721657554,-1.5448281395833408,34.48176182399867,212.54795605366704,-1.2731147984226536
76.40572965999945,127468000000,outer_left_lower_to_mid_reverse,1.6499816194101005,1.8052961635923481,0.9139672773285087,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.82793455465702,211.1754803542952,-1.5448281395833408,34.43981224232908,213.51040901914973,-1.1639172979720578
76.50665386499986,127571000000,outer_left_lower_to_mid_reverse,1.6727848457772443,1.8052961635923481,0.9265985711998521,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.85319714239971,212.14808998238863,-1.5448281395833408,34.431673034351505,214.4567445775416,-1.0346478802207826
76.61007554600019,127671000000,outer_left_lower_to_mid_reverse,1.6945239354453554,1.8052961635923481,0.9386404123705843,route/default: outer_left_lower_to_mid_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.87728082474116,213.075311752535,-1.5448281395833408,34.55098582750634,215.572946483512,-0.8736006346755646
76.80893116399966,127867000000,outer_left_lower_to_mid_reverse,1.7377139075679973,1.8052961635923481,0.9625644493201219,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.92512889864025,214.91746259764938,-1.364016129657512,35.081583541722296,217.1663650538116,-0.6388695569990801
76.90900193699963,127969000000,outer_left_lower_to_mid_reverse,1.76049118066372,1.8052961635923481,0.9751813670065798,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.950362734013154,215.88896525950662,-1.0159311725269575,35.563237182522585,217.97670072772206,-0.5166382689923292
77.0096396910003,128070000000,outer_left_lower_to_mid_reverse,1.7831269464605757,1.8052961635923481,0.9877199001588426,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.97543980031769,216.85443231223087,-0.7658741952645316,36.173039154594434,218.7112528640311,-0.40251499632626436
77.11285781799961,128171000000,outer_bottom_left_corner_reverse,0.001114797566033731,0.3709787607362388,0.003005017224763274,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,35.047564696150786,217.8,-0.5737489894409384,37.063614912098004,219.46294926307456,-0.2819370760725646
77.31078061500011,128368000000,outer_bottom_left_corner_reverse,0.0477118989957699,0.3709787607362388,0.12861086413971945,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,36.73235593126985,218.53235593126982,-0.4135813329640988,38.67388028993486,220.30154187846722,-0.13717902291710843
77.41097211499982,128469000000,outer_bottom_left_corner_reverse,0.07250250094044365,0.3709787607362388,0.19543571927556255,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,37.480285648380246,219.28028564838024,-0.1611008927899011,39.66636945355695,220.62222124152606,-0.07394299298080013
77.51170271499996,128571000000,outer_bottom_left_corner_reverse,0.09835450475961413,0.3709787607362388,0.26512165969938895,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,38.36803174499734,219.8,0.0,40.71168112281076,220.84665137611887,-0.022570104292479493
77.71281690900014,128770000000,outer_bottom_left_corner_reverse,0.15021236058930393,0.3709787607362388,0.404908249440466,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,40.58063359373078,219.8,0.0,42.91546643755984,221.04918150951647,0.047717873073053314
77.81418928499988,128872000000,outer_bottom_left_corner_reverse,0.1776526158232697,0.3709787607362388,0.4788754360780736,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,41.75141781704666,219.8,0.0,44.284599017827375,221.05244549748596,0.07328143891350984
77.91438316600033,128972000000,outer_bottom_left_corner_reverse,0.20474478412599728,0.3709787607362388,0.5519043292927711,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,42.90735033129636,219.8,0.0,45.20921530093075,221.01895594253938,0.08517464623307351
78.11584734099961,129171000000,outer_bottom_left_corner_reverse,0.2598646946861425,0.3709787607362388,0.700484022779145,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,45.25913318186255,219.8,0.0,47.55316942354058,220.84541301272043,0.0991289574622055
78.21599686300033,129274000000,outer_bottom_left_corner_reverse,0.28857168998450405,0.3709787607362388,0.7778657986020792,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,46.48396498125932,219.8,0.0,48.97218694336934,220.69957423694427,0.09756503684147744
78.31589954999981,129375000000,outer_bottom_left_corner_reverse,0.3165373515409936,0.3709787607362388,0.8532492558679057,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,47.677166541002876,219.8,0.0,50.14871418607507,220.57134169461978,0.09308245581323235
78.41684468399944,129476000000,outer_bottom_left_corner_reverse,0.34443264343709395,0.3709787607362388,0.9284430266399568,route/default: outer_bottom_left_corner_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,48.86736566190315,219.8,0.0,51.31993965735603,220.4420583180884,0.08617756566984015
78.51755865199993,129574000000,outer_bottom_left_mid_to_bottom_left_reverse,0.00043567870099712677,0.796875,0.0005467340561532572,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,50.018588957909216,219.8,0.0,52.487710046765145,220.31679775892587,0.0776270634432102
78.71992961999968,129773000000,outer_bottom_left_mid_to_bottom_left_reverse,0.05511840955406672,0.796875,0.06916820022471118,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,52.35171880764018,219.8,0.0,54.82165293989941,220.0913695622209,0.0582355784948363
78.81832993900025,129875000000,outer_bottom_left_mid_to_bottom_left_reverse,0.08309867563127515,0.796875,0.10428069098826687,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,53.54554349360107,219.8,0.0,55.988397823801165,219.99567590188707,0.0485180274955726
78.91859059099988,129975000000,outer_bottom_left_mid_to_bottom_left_reverse,0.11058406914719796,0.796875,0.13877216520432684,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,54.71825361694711,219.8,0.0,57.15681960083036,219.91177493107688,0.03887238226954188
79.01964813900031,130076000000,outer_bottom_left_mid_to_bottom_left_reverse,0.1384243590445215,0.796875,0.17370899958528188,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,55.906105985899586,219.8,0.0,58.32816074061455,219.84079600553264,0.02980291476193378
79.21949715400024,130276000000,outer_bottom_left_mid_to_bottom_left_reverse,0.19352200373228448,0.796875,0.24285114193855306,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,58.25693882591081,219.8,0.0,60.67933583103944,219.73673021525985,0.01424581992883456
79.420158463,130473000000,outer_bottom_left_mid_to_bottom_left_reverse,0.24803132404055037,0.796875,0.31125499487441616,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,60.58266982573015,219.8,0.0,63.040443386243524,219.67854657758875,0.0028676459477952167
79.52077167199968,130574000000,outer_bottom_left_mid_to_bottom_left_reverse,0.27605100236351066,0.796875,0.3464169441424447,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,61.77817610084311,219.8,0.0,64.2245065239905,219.6631842950855,-0.001351253057714047
79.62140066499978,130678000000,outer_bottom_left_mid_to_bottom_left_reverse,0.3049507128899904,0.796875,0.3826832475482233,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,63.01123041663959,219.8,0.0,65.41059939306064,219.65556471449412,-0.00461327271827812
79.72168059900014,130778000000,outer_bottom_left_mid_to_bottom_left_reverse,0.3327815524643791,0.796875,0.4176082227003973,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,64.1986795718135,219.8,0.0,66.59855785516598,219.65435231523855,-0.006985863758128921
79.82754448299966,130880000000,outer_bottom_left_mid_to_bottom_left_reverse,0.3612041178114532,0.796875,0.45327575568496087,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,65.41137569328868,219.8,0.0,67.78809159433999,219.6581926408595,-0.008569916088940652
80.03002653200019,131081000000,outer_bottom_left_mid_to_bottom_left_reverse,0.4173330592495252,0.796875,0.5237120743523453,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.28,0.28,yellow,green,green,67.80621052797974,219.8,0.0,70.17071599797754,219.67309021561135,-0.011001963003881423
80.22303867099981,131276000000,outer_bottom_left_mid_to_bottom_left_reverse,0.4583557004288509,0.796875,0.5751914672048325,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,69.5565098849643,219.8,0.0,72.14109230250548,219.69436807894664,-0.010996803855058671
80.32921317699947,131379000000,outer_bottom_left_mid_to_bottom_left_reverse,0.4727756442914419,0.796875,0.5932870830323977,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,70.17176082310152,219.8,0.0,72.73760943633965,219.70190595003362,-0.010682530880535949
80.42427834799946,131479000000,outer_bottom_left_mid_to_bottom_left_reverse,0.48677176808021544,0.796875,0.6108508462183095,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,70.76892877142254,219.8,0.0,73.33398357592071,219.7095780634512,-0.010264712609080837
80.5306696890002,131579000000,outer_bottom_left_mid_to_bottom_left_reverse,0.5007650586036985,0.796875,0.6284110539340529,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,71.3659758337578,219.8,0.0,73.9302409491215,219.71726464177937,-0.009761188285114498
80.63062499599982,131680000000,outer_bottom_left_mid_to_bottom_left_reverse,0.5148962097411166,0.796875,0.6461442632045384,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,71.9689049489543,219.8,0.0,74.52641794035242,219.7248357074787,-0.009197596097681497
80.82640043799984,131879000000,outer_bottom_left_mid_to_bottom_left_reverse,0.5427412434478811,0.796875,0.6810870506012625,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,73.15695972044293,219.8,0.0,75.71858682183017,219.7392195174411,-0.007988556501849587
80.92667431599966,131980000000,outer_bottom_left_mid_to_bottom_left_reverse,0.5568620726502659,0.796875,0.6988073068552356,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,,camera_sign_speed_limit,False,False,0.14,0.28,yellow,yellow,yellow,73.759448433078,219.8,0.0,76.31464369706887,219.74553364324248,-0.0074048820840734745
81.12679118300002,132181000000,outer_bottom_left_mid_to_bottom_left_reverse,0.5849863744485538,0.796875,0.734100548327597,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,74.95941864313829,219.8,0.0,77.50732999453874,219.757493089508,-0.006085299962961923
81.23187430899998,132281000000,outer_bottom_left_mid_to_bottom_left_reverse,0.598986484911272,0.796875,0.7516693143984591,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,75.5567566895476,219.8,0.0,78.10348341455037,219.7626776936043,-0.005521569273411704
81.32747143899996,132381000000,outer_bottom_left_mid_to_bottom_left_reverse,0.6129673964315528,0.796875,0.7692139876788114,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,76.15327558107958,219.8,0.0,78.69948383313059,219.76716123356647,-0.005047821142461185
81.42814652099969,132481000000,outer_bottom_left_mid_to_bottom_left_reverse,0.6269510567900501,0.796875,0.7867621104816316,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,76.74991175637547,219.8,0.0,79.29541290852893,219.7715299803205,-0.004582234113194024
81.62985998800013,132680000000,outer_bottom_left_mid_to_bottom_left_reverse,0.6547835628666266,0.796875,0.8216891769306688,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,77.93743201564274,219.8,0.0,80.48744178985427,219.7792973079175,-0.0037043322681554196
81.73013832499964,132781000000,outer_bottom_left_mid_to_bottom_left_reverse,0.6689083478238047,0.796875,0.8394143972690883,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,78.54008950714899,219.8,0.0,81.08353125977024,219.78268376774696,-0.0033015768350823467
81.83086259399988,132884000000,outer_bottom_left_mid_to_bottom_left_reverse,0.6833303530903038,0.796875,0.8575125999564597,route/default: outer_bottom_left_mid_to_bottom_left_reverse,,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.14,0.28,red,red,red,79.15542839851963,219.8,0.0,81.67956681262393,219.7855555831316,-0.002969640056837482
