t_wall,stamp_ns,segment,distance_on_segment_m,segment_length_m,segment_progress,decision,pending_maneuver,pending_source,visible_instruction,applied_instruction,parking_route,stopped_at_terminal,effective_speed_mps,active_speed_mps,traffic_light_state,camera_traffic_light_state,traffic_light_control_state,map_x,map_y,yaw,actual_map_x,actual_map_y,actual_yaw
76.33506965200013,123503000000,outer_left_lower_to_mid_reverse,0.557412344493992,1.8052961635923481,0.3087650412909539,route/default: outer_left_lower_to_mid_reverse,,,camera_sign_speed_limit,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.617530082581894,164.57490817940345,-1.5448281395833352,33.77189256765905,166.8833037662304,-1.5470626609411162
76.44190671900014,123605000000,outer_left_lower_to_mid_reverse,0.5858762478649586,1.8052961635923481,0.32453192981872125,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.64906385963745,165.78895859604154,-1.5448281395833408,33.80467543886978,168.0724415331097,-1.5486632223302397
76.53861333199984,123707000000,outer_left_lower_to_mid_reverse,0.6143638754959221,1.8052961635923481,0.34031195982458806,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.68062391964918,167.00402090649328,-1.5448281395833408,33.83420425865735,169.26268389728014,-1.5497656657757186
76.7384541930005,123906000000,outer_left_lower_to_mid_reverse,0.66999953368273,1.8052961635923481,0.3711299825450811,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.74225996509017,169.37700865597125,-1.5448281395833408,33.88655669820328,171.6458402207831,-1.5507695949978073
76.84065529899999,124006000000,outer_left_lower_to_mid_reverse,0.6979787140369126,1.8052961635923481,0.3866283705206623,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.77325674104132,170.570384530091,-1.5448281395833408,33.9106353591543,172.83843319540387,-1.5508111785949412
76.94014599900038,124107000000,outer_left_lower_to_mid_reverse,0.7262481651578871,1.8052961635923481,0.40228754694339475,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.8045750938868,171.7761411146414,-1.5448281395833408,33.934003976731546,174.03151428620583,-1.5506251562484232
77.04035624100015,124209000000,outer_left_lower_to_mid_reverse,0.7548053799836367,1.8052961635923481,0.41810612308711387,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.83621224617423,172.99417147770777,-1.5448281395833408,33.957104095010706,175.22495847643575,-1.5502645847947236
77.24250964200019,124407000000,outer_left_lower_to_mid_reverse,0.8102453799836367,1.8052961635923481,0.4488157657031377,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.897631531406276,175.3588139591416,-1.5448281395833408,34.00391987675158,177.61234803136102,-1.5492164480049888
77.34296529699986,124507000000,outer_left_lower_to_mid_reverse,0.8382453799836367,1.8052961635923481,0.46432568621628106,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.92865137243257,176.55307783865365,-1.5448281395833408,34.02812399928723,178.80596633875382,-1.5486199946114731
77.44655456300006,124609000000,outer_left_lower_to_mid_reverse,0.8668053799836367,1.8052961635923481,0.48014580513968735,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.960291610279384,177.77122699575594,-1.5448281395833408,34.058082354306805,180.23827735108193,-1.5478991268291549
77.54722003400002,124709000000,outer_left_lower_to_mid_reverse,0.8948053799836367,1.8052961635923481,0.4956557256528307,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,33.99131145130566,178.96549087526796,-1.5448281395833408,34.0839141044781,181.43194806222922,-1.5473365134398482
77.64353813799971,124810000000,outer_left_lower_to_mid_reverse,0.9230853799836367,1.8052961635923481,0.5113207453711055,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.02264149074222,180.17169739357513,-1.5448281395833408,34.10512702000729,182.3869039365162,-1.546914426687917
77.74436173000049,124911000000,outer_left_lower_to_mid_reverse,0.9513653799836367,1.8052961635923481,0.5269857650893803,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.05397153017877,181.37790391188227,-1.5448281395833408,34.132271662493125,183.58055787523605,-1.5464086234418408
77.84604453300017,125013000000,outer_left_lower_to_mid_reverse,0.9799247868841326,1.8052961635923481,0.5428055554797093,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.08561111095942,182.59602777193763,-1.5448281395833408,34.165828766349634,185.01278408827648,-1.5458571698396708
77.94626496399997,125114000000,outer_left_lower_to_mid_reverse,1.0082001312349391,1.8052961635923481,0.5584679963140938,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.1169359926282,183.80203571618523,-1.5448281395833408,34.19464665842281,186.2061192143021,-1.5454749059397308
78.14795347800009,125311000000,outer_left_lower_to_mid_reverse,1.0633437431729942,1.8052961635923481,0.5890134619557673,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.17802692391153,186.1540365705941,-1.5448281395833352,34.248051224017544,188.3537827320482,-1.544947684842425
78.24947560199962,125412000000,outer_left_lower_to_mid_reverse,1.0916115221076872,1.8052961635923481,0.6046717121114886,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.20934342422298,187.35972183258463,-1.5448281395833408,34.28445852380679,189.78536081660343,-1.5446856761441177
78.34905909999998,125512000000,outer_left_lower_to_mid_reverse,1.1195958012887615,1.8052961635923481,0.6201729244584913,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.24034584891699,188.55331518330382,-1.5448281395833408,34.30908657913983,190.73961191242336,-1.544568789862852
78.44940236399998,125615000000,outer_left_lower_to_mid_reverse,1.1484179456488979,1.8052961635923481,0.6361382518886363,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.27227650377728,189.782645395425,-1.5448281395833408,34.34636103403018,192.1708846719817,-1.544435500243951
78.65043744800005,125815000000,outer_left_lower_to_mid_reverse,1.2043766098464435,1.8052961635923481,0.6671351959502654,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.33427039190053,192.16941008817042,-1.5448281395833408,34.40931589907571,194.5560119709762,-1.5443472784580627
78.75072981300036,125915000000,outer_left_lower_to_mid_reverse,1.232354262073053,1.8052961635923481,0.6826327374566612,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,red,,,34.365265474913315,193.36272078416292,-1.5448281395833352,34.44100645846204,195.74848557610153,-1.544351659292155
78.9523273370005,126117000000,outer_left_lower_to_mid_reverse,1.288866502219749,1.8052961635923481,0.7139363214814799,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.42787264296295,195.77309675407395,-1.5448281395833408,34.50442474043295,198.13331934258565,-1.5444216505000987
79.05429011399974,126219000000,outer_left_lower_to_mid_reverse,1.3174015334385933,1.8052961635923481,0.7297426095544921,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.459485219109,196.9901809356959,-1.5448281395833408,34.53607967206558,199.32570339138312,-1.544470920608508
79.2527364839998,126418000000,outer_left_lower_to_mid_reverse,1.3730719580414001,1.8052961635923481,0.7605798902874376,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.52115978057488,199.36465155213267,-1.544828139583341,34.599289272353175,201.71043543814886,-1.5445716961173221
79.45554907000042,126616000000,outer_left_lower_to_mid_reverse,1.42846320702196,1.8052961635923481,0.7912625284593026,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.5825250569186,201.7272146913663,-1.5448281395833408,34.662345357583504,204.0951754697154,-1.5446813372602293
79.55502699499993,126721000000,outer_left_lower_to_mid_reverse,1.4578375923855442,1.8052961635923481,0.8075337563918609,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.61506751278371,202.9800992421733,-1.5448281395833408,34.693739977275754,205.28755893289002,-1.544736882216938
79.7559314400005,126918000000,outer_left_lower_to_mid_reverse,1.5129501335304871,1.8052961635923481,0.8380620111216969,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.6761240222434,205.33077485637068,-1.5448281395833408,34.75622058757496,207.6723699512261,-1.5448266764135348
79.85672249900017,127018000000,outer_left_lower_to_mid_reverse,1.5391598474962038,1.8052961635923481,0.8525802461317143,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.70516049226343,206.44867895214202,-1.5448281395833408,34.70515742433463,208.80913254061045,-1.517781603758668
79.95647466100036,127118000000,outer_left_lower_to_mid_reverse,1.564026192305095,1.8052961635923481,0.8663543543973686,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.732708708794746,207.50928528859737,-1.5448281395833408,34.61993744178851,209.88722225082512,-1.4689240042476466
80.057939368,127221000000,outer_left_lower_to_mid_reverse,1.5892164292595972,1.8052961635923481,0.8803078748570676,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.760615749714134,208.58370636399422,-1.544828139583341,34.54495779243352,210.93114940960214,-1.4065249980578034
80.15831847899972,127323000000,outer_left_lower_to_mid_reverse,1.6136339851573334,1.8052961635923481,0.8938333873963221,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.78766677479264,209.6251708295168,-1.5448281395833408,34.49500157130372,211.9545829537616,-1.3324527943589386
80.25955616299962,127425000000,outer_left_lower_to_mid_reverse,1.6365469942437139,1.8052961635923481,0.9065254927408468,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.813050985481695,210.6024629410452,-1.5448281395833408,34.42443070511614,212.92798814387135,-1.2312355453534727
80.35960467699988,127526000000,outer_left_lower_to_mid_reverse,1.6590461858064354,1.8052961635923481,0.918988373910411,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,,,34.83797674782083,211.56210479110166,-1.5448281395833408,34.39411784778666,213.88369761941186,-1.1142972457807774
80.55973398700007,127722000000,outer_left_lower_to_mid_reverse,1.702202034744339,1.8052961635923481,0.9428935091498435,route/default: outer_left_lower_to_mid_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.885787018299695,213.40280020453793,-1.5448281395833408,34.55922606510029,215.74898691640396,-0.8497750141677755
80.66122661500049,127822000000,outer_left_lower_to_mid_reverse,1.7240030010605922,1.8052961635923481,0.9549696253882293,route/default: outer_left_lower_to_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.90993925077646,214.33266115489363,-1.5448281395833408,34.82578367875281,216.64678933307982,-0.7185765386087052
80.76122514600047,127922000000,outer_left_lower_to_mid_reverse,1.7460555765300392,1.8052961635923481,0.96718511441113,route/default: outer_left_lower_to_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.93437022882226,215.27325380965698,-1.2106957141078518,35.217473844101974,217.49764566779925,-0.5901956564812525
80.86270275700008,128023000000,outer_left_lower_to_mid_reverse,1.7685163042076772,1.8052961635923481,0.9796266894449701,route/default: outer_left_lower_to_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.959253378889954,216.2312550872627,-0.9233474352514368,35.74527434690931,218.28126933586583,-0.46984906443993185
80.9633056849998,128125000000,outer_left_lower_to_mid_reverse,1.7915669060126382,1.8052961635923481,0.9923950109369367,route/default: outer_left_lower_to_mid_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,34.98479002187388,217.21441584214415,-0.6831063452854667,36.4096472634172,218.98188289802874,-0.3599908779390634
81.06442667600004,128227000000,outer_bottom_left_corner_reverse,0.009761871742552788,0.3709787607362388,0.02631382918844067,route/default: outer_bottom_left_corner_reverse,,,camera_sign_turn_right,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,35.41650652768226,217.8,-0.6585114260453803,37.19080385678795,219.57355942902188,-0.2650088845413608
81.26567082400015,128428000000,outer_bottom_left_corner_reverse,0.057894814995095814,0.3709787607362388,0.1560596484828367,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,37.039573380032564,218.83957338003256,-0.3083375225953277,39.02488612325658,220.44197650345194,-0.11302864037041017
81.36635901800037,128528000000,outer_bottom_left_corner_reverse,0.08324666243748938,0.3709787607362388,0.22439738132792109,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,37.80443581169648,219.60443581169648,-0.058619719734819185,40.03945357614127,220.7274814617046,-0.054020266652447226
81.56816551599968,128727000000,outer_bottom_left_corner_reverse,0.13437962088178884,0.3709787607362388,0.3622299578959752,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,39.90510336621014,219.8,0.0,42.201356285203715,221.0330862963147,0.030692156365580772
81.66859075200045,128829000000,outer_bottom_left_corner_reverse,0.16150133540850042,0.3709787607362388,0.4353384950879326,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,41.06229651934983,219.8,0.0,43.32617633853147,221.07736524550523,0.05885351631920206
81.76999945900025,128931000000,outer_bottom_left_corner_reverse,0.18916041250641194,0.3709787607362388,0.5098955318385534,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,42.24241714219404,219.8,0.0,44.47170505674045,221.06528448304238,0.07886593183773982
81.97029164699961,129128000000,outer_bottom_left_corner_reverse,0.24325738851828077,0.3709787607362388,0.6557178314885624,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,44.550554785367126,219.8,0.0,46.80418465222279,220.91834450784268,0.09807540786323592
82.07059833299991,129230000000,outer_bottom_left_corner_reverse,0.27178075357981407,0.3709787607362388,0.7326046187669669,route/default: outer_bottom_left_corner_reverse,,,,camera_sign_speed_limit,False,False,0.28,0.28,green,green,green,45.76755169465922,219.8,0.0,47.99016198419996,220.80440664915244,0.09919661171969645
